"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
"83",0.00142139837310185,0.584083493479758,-0.386411338223438,0.327296523377643,-0.288536299648243,-0.398028204518752,-0.147709377174401,-0.486749042328067,1.21556847303184,-0.673058427317319,-0.732812491189217,-0.808803369051291,0.105379271561563,0.124389044146336,0.227402561259361,0.157596107458913,0.00078104171752718,0.0284571126443128,0.247874303322354,-0.00437339563975543,1.47772678196506,-0.258178792330168,0.00150850395304526,-0.179647694233446,-0.374283720972497,0.000268266746218175,0.257093984338377,0.154745194192281,-0.45828718852101,-0.0900334062416958,-0.27235530888941,-1.04142536714357,0.00468088945091493,0.00467827689362257,0.185296262597341,0.192813804800312,-0.239310401949955,-0.642853548108366,0.21324504336361,0.186413612769157,-0.00132452116316287,-0.268966288851945,-0.17231789603381,-0.563841974671881,-0.000784542465168527,0.496713829059088,-1.52835860591156,0.00377329406392614,0.288234630622079,-0.201849952573521
"84",-0.00657727693764774,-0.000604575730696066,0.023656633069131,-0.251034385026648,-0.00285801677572802,-0.293187467798554,-0.0171268950152266,-0.100920955963442,0.808358380310068,-0.407695457099212,-0.656412773941439,-0.939351930537869,0.36442330216313,0.0487833211508271,-0.0761623478084633,0.21868913457768,-0.383968252162152,0.570472628866056,-0.00135489120678243,0.00173430563561628,1.46634324530607,-0.161672767388383,-0.00147363600865165,-0.245894343973247,-0.255555228431068,-0.000320482466024128,0.000491473764438177,0.137961174178861,0.217201632871974,-0.601313561939322,-0.741643750256866,-0.473524019078382,7.07359316695718e-05,0.00080415551667987,-0.636037758396494,0.832731270809865,-0.416375646128663,-0.267293807440091,0.059029508662638,0.703777068729778,-0.00233106902080714,-0.901907799810382,0.208676761436316,-0.696668273413992,0.0632759128397317,0.492661562162187,-1.70894465554457,0.00084120658239429,0.163449865182227,0.079631348704166
"85",0.000410041985958748,-0.00297884992758323,0.0034488086744842,0.112742363791909,-0.00352979653232696,-0.20121748530062,0.00163139221504746,-0.326612679578293,0.304863900305754,-0.0186776870232551,-0.469006076190192,-1.33879674312496,0.801962063633856,-0.344024570003788,-0.0100961560622999,-0.00273978393932957,-0.460722759585168,1.08895709104059,0.000663027697219783,0.00140655780012335,1.59045072050994,-0.0831819489443028,-0.00510214257787724,-0.225018267404888,-0.329498350804277,0.00189243582878531,0.00276177187991219,8.24505891246191e-05,-0.126593467381693,0.000376371379572228,-1.06854524936034,-0.384479660928736,0.14125227355014,-0.0012891070987051,-0.362541550994335,0.7181489839584,-0.298413096248886,-0.0126574316615316,0.00116321509148747,0.101871949930731,0.000272868911693076,-0.352527035672697,0.259550969777266,-0.483337673331643,0.000681286059906905,0.377425549557479,-2.10537843526911,0.18174648666757,0.861108024032291,-0.398101151224406
"86",0.17256035424333,-0.0987706208928501,0.0530206974962927,-0.090634454425455,-0.272440446717075,-0.125322681505416,0.0176353106427614,-0.23185720752507,0.610552286819598,0.00224349277387154,-0.995538883641268,-0.51978590474664,0.496589219869729,-0.395753173769025,-0.000325291730783392,0.000407901958845137,-0.495888526025135,0.94195264305169,0.000717064035591125,0.296753376333672,1.12790734319501,-0.174632553468554,0.000517216162897211,-0.101041833303808,-0.13166544760342,0.000945448187739013,0.0685720738704363,-0.477494580617998,0.223047028144679,-0.00013640123019261,-1.08573946812934,-0.114672132897608,-0.0268111532212858,-0.00222346556169856,-0.445314530553926,0.179948522096443,0.00201726232240117,-0.245709459690313,0.000342481205801367,0.490881121809388,-0.0178563144991531,-0.301825802215467,-0.224979536304786,-0.164941147255268,-0.000679599591087664,0.250786665365797,-2.14310502455735,0.200790595900575,0.327434384314774,0.211812103943191
"87",0.00145273922738717,-0.000712457640143206,0.108755718748694,0.10737149005592,-0.0261700837753699,-0.439577622336798,-0.185633351963733,-0.149461153389576,0.566811128354077,0.00207465337606586,-1.00938091450243,-0.760172546454111,0.321123211592051,-0.303858965093955,-0.128297952025472,-0.000593486153763986,-0.00589260588668822,0.79432923544781,-2.16966881917435e-05,-0.0127610241936867,1.55905799469686,0.000313323420568418,0.00084282311088093,-0.000979940225426389,-0.275502741176843,-0.343608274929787,0.00047939540128391,-0.1364140929539,0.102315588100137,-0.105371717637169,-0.848345204723656,-0.637872963723382,0.00904773717832835,0.000724078148829632,-0.697396752790369,0.577020334444976,0.018875514851276,-0.254066988902624,0.00307815255219829,0.262469602146246,0.0052995636778613,0.018366457723806,-0.0593621644873023,-0.522663385168816,-0.00020259618683734,0.213010300024569,-2.17752005478113,0.193569380230991,0.803198298054079,-0.0276820489342487
"88",-0.000139165383825915,0.433222851757901,-0.051698403756953,0.521223569354134,-0.601675799760579,-0.557670285726147,0.228552961108076,-0.190965649024538,0.452799947166359,-0.000373235229370976,-0.906467668107544,-0.977871430165195,0.746471066829339,0.00121420757486258,-0.257704278060778,-0.000337110550566501,-0.189261601259883,0.636016577496573,0.273850942528341,-0.000665274243140594,1.30722096569725,8.05661813482953e-05,-0.000151510410342698,-0.000701103047199285,-0.0886704657244313,-0.596042419107135,-0.000375895979597793,-0.0695378651989805,-0.000222110781786107,0.0135799491597725,-1.62526822166204,-0.23598050635948,-0.00193214750890658,-0.000734208330398497,0.00885878528443766,0.330649799700702,-0.310062641608656,-0.00571755662755571,0.000766007271200734,-0.182598763586734,-0.0011479505342831,0.00968122082964379,0.157310983515275,-0.985680363563624,0.06629304346769,0.286881614678242,-1.55538223449771,-0.326243784515918,0.911440354517594,-0.120134828861305
"89",0.107283970135754,-0.000147652839266884,0.218728569369855,-0.233185938320381,-0.483042681048975,-0.116745317037826,0.207087604581628,0.0045034388676066,0.278559132948335,-0.00140295212599703,-0.698707703028931,-1.02839225560134,0.308686242092591,-0.000163875773390745,-0.0973949390788658,0.00167236366589879,0.289738554759698,0.490528400354329,0.220447665247522,0.00497540703251242,1.00553275830241,0.000602990041046898,0.0254107908386149,-0.00127454697564872,-0.330199947750531,-0.128921081007365,0.00134163877659097,0.183602721413739,4.13232076477627e-05,-0.167884472909631,-1.183092744992,-0.198770994304086,0.000646883723230872,-0.00147947292124367,-0.000420689430201468,-0.118936274111495,-0.325582521785742,0.43398626352326,-0.0621165054703361,0.0581790873276264,6.6191369069345e-05,-0.197143791679572,0.0821031784423391,-0.721080343887102,0.00159664478564149,0.3599038954549,-1.72810133353799,0.336347794260672,0.167676339484002,-0.0956570029587901
"90",0.000302440463912367,-0.000609608205276238,-0.00384598470747873,0.0128655104981171,0.0806828365307166,-0.063248784974069,-0.276990639532081,-0.000580459122954151,0.591313892470414,-0.428841411944412,-0.794924973619193,-0.707578886820345,-0.00855115259691797,0.000966863985962913,0.153801692317078,0.000780440203625284,-0.142158448165502,0.55022632383943,0.437094209486148,-0.00105960175976265,0.853661358676297,-0.000594246004078835,-0.0874106328770694,0.000352778136812627,-0.0204320560050204,-0.357100163999679,0.00040077037148612,-0.0373039340671111,0.00524270200972884,-0.092760537385382,-0.936388624190691,-0.220891088817708,-0.00311971566971418,-0.00179675817721902,-0.258789246597246,-0.000416518091262903,0.347962516897882,-0.119767989084153,-0.130111918744688,0.0684003741780753,-0.00167461830855425,-0.153366869761455,0.0157443902916897,-0.561558696241881,-0.00378617036223468,0.539421282646085,-2.14616146035961,0.34073728150134,0.0452593607788045,0.0552748934158635
"91",0.144298132916101,-0.0523608510826474,-0.0026829946749767,0.101302132539691,-0.0660858012823965,-0.32830733723652,-0.420550224473926,0.00122837564784601,0.890284839947114,-0.190117492766175,-0.70836556823412,-0.664302211254959,-0.000483370871697329,-0.00144763573150594,-0.0375015296774995,0.00236674723984208,-0.00805941456225109,0.413527551679098,0.581359083232975,0.00100426766338328,0.863585279333987,-0.00418604700012719,-0.0686373793026714,0.0019819417152851,-0.142404470875775,-0.358274320815338,0.00640277841783599,-0.0115285513051564,-0.00150684660466119,-0.119526569094347,-0.781819999875953,-0.632002428381788,0.000147012493884675,0.000351154976656883,-0.266487977808629,0.421066587950367,-0.296973086146588,0.200975800514082,0.0167421294764385,-1.92623460725465e-05,0.0743487373552242,-0.151737628579828,0.139904600922054,-0.42714999629005,0.00123634834394002,0.565563074694711,-1.96630587649187,0.11820448606844,0.474487921067492,-0.011100660583338
"92",0.119621606039608,0.021207914385816,0.00305529823415909,-0.1684035397053,0.330482498064604,-0.348851443990142,-0.547852187777548,0.00575785056410863,0.570952791804434,-0.0551460999396644,-0.503236942061344,-0.834369287499802,-0.00149207297947253,-0.000174981970112326,0.498433716551851,1.32724682486364e-05,-0.511235179200514,0.692521769305477,0.674694299407111,-0.0189458586320074,0.914831114249925,-0.00253609573888692,-0.173334866428538,0.00248620922032089,0.146487787534151,-0.495586279983694,-0.00180359716186558,-0.116117326947295,-0.00471839690283623,-0.0154102036082518,-1.01038995042618,-0.27534639040253,-0.00110814589765355,0.00552719872368916,-0.197644417349623,0.156048205740585,-0.219698422560158,-0.013905716850106,0.187495840054913,0.00040081698857169,-0.0184898474589183,0.0191648110013508,-0.0803912540438785,-0.107985703911896,0.0011262404792974,0.384657063162152,-1.75248937100715,-0.0371497110976999,0.195124658694675,-0.00108514508846977
"93",0.000356454763551321,-0.156924110104376,-0.000872405565495165,0.132936950176273,-0.101356132947336,-0.152936273046009,-0.154069057128362,-0.000417374714427646,0.454060486581593,-0.0684705529863715,-0.752501236035764,-0.401210372263403,-0.00113897279585392,0.00521958275177679,0.134419932777592,-0.000919262296337494,-0.388941313858013,0.753527676160603,0.0187283271789789,0.000571839315267328,1.40406960916177,-0.00236514776702522,-0.332575595152832,-0.000429155805084397,-0.15021398305017,-0.218268967728342,0.000386403596168468,-0.1360655975094,-0.000375967057336725,-0.0519158363452214,-1.08847592282706,-0.0365756752039654,-0.000867690998829111,-0.00249517033546452,-0.287862264075116,-0.154615876116918,0.0618954567893568,-6.15517744579796e-05,0.339637965849026,0.00350783682865658,0.315348666110823,-0.539826304708435,0.153146927011096,-0.260003113168316,0.00145819753050875,0.358917497063931,-2.07348934706675,0.343701549029757,0.122022201714793,0.000837628249002662
"94",0.00179508635426946,0.370567728455159,0.000618372048188875,-0.124882430541643,-0.250214904912749,0.442546395163885,-0.258865714070262,0.000741632668504836,0.263170856344471,-0.0533165902634089,-1.05865338788149,-0.610231790402957,0.0433850264325702,0.000803881083097112,0.330263501332181,0.0039016409743524,0.154091390553856,0.467326773237307,0.00696313950118872,-0.00046412238622756,1.20044322485611,-0.00115705440712514,-0.149626476197021,-0.000341010541151024,-0.194187002242152,-0.227492619206452,-0.000361494843796966,-0.0941633689469022,-0.00238835211681599,0.137289543704817,-1.42025078506119,-0.0312985252035257,0.000540546125095055,-0.000475463358555678,-0.191285090502267,-0.296175617362956,0.379383795111481,-7.45365350096322e-05,0.0493837341778573,-0.00151572882313713,0.137408649187195,-0.237850973650836,-0.00010709380487967,-0.0897267799721709,0.00242879351300739,0.116932517845668,-1.6732442944399,0.466702800687404,-0.413255071690754,-0.0124766949448065
"95",-0.000136714674793839,0.234407409735075,0.0120100559109979,-0.0549868734757205,0.00248139878829475,0.124922363694663,-0.373643556990664,-0.00340707776347978,0.763623462399247,-0.786903195609045,-0.488632875446214,-1.0527051572797,-0.00250193234279582,0.2035661711403,0.197754518027277,0.00208724636473385,-0.00444636973911009,0.512150659624879,0.000486778128173411,0.0018387418884151,1.46315204550287,0.0013250723275946,-0.294290223231376,-9.3705556420235e-05,0.263049152031765,-0.174699385731584,-0.000367728491336293,-0.641557274089735,0.00260145607851391,0.136214283494226,-0.979874396166816,-0.265981485640039,0.0269512226376266,-0.00243277608607303,-0.305743887143712,0.436577637356021,-0.346190759317072,-0.000835910830902737,0.162455099813542,-0.00223748595350306,0.11424995674134,-0.152449531411119,0.0667641846628463,-0.800996827622909,0.000357054047685871,0.206847531005945,-1.50923664157617,0.126626287386126,0.115461132794118,-0.00100752262078902
"96",0.0745493024569261,-0.00481700004340672,-0.0670271488368259,-0.00296250794714973,0.12636734810838,-0.463712908406171,0.00305601971578724,0.00405651810327726,0.527854986299923,-0.339816568640681,9.59783533961592e-06,-0.995675214591618,0.0040308571325554,0.035900099592812,-0.139096381998969,-0.000558852196462331,8.88588949369296e-05,0.366631743571194,-0.0016903291845157,-0.000563144086230562,1.62458524580787,-0.00207718852159582,-0.0897222310154724,-0.0723205931938543,-0.254114401290675,-0.035590949493777,-0.000538563728539242,-0.0895651657288894,-0.0814445991522791,-0.000646430018886261,-1.06146155671994,-0.303874203881941,-0.00136698742611628,-0.0774610704231507,0.275595015427849,-0.0636141507405838,-0.090408164624615,-0.00226262810276433,0.13190877174862,0.000119895240897235,0.219664886661385,-0.239398822931677,-0.11832390075477,-0.413201011638612,-0.000597373393557472,0.140450707127686,-1.60523330293725,0.62876888663205,-0.00877477445078903,-0.000837929989156862
"97",-0.00130494402172881,-0.0215719080907248,-0.041990248257807,0.00414460575787536,-0.0768498523030552,-0.185722174966929,-0.000579292565363697,-1.14684107087949e-05,0.403791005487009,-0.0806048390145865,7.22973076237918e-05,-0.86103964543096,0.0121091051420395,-0.0849271829446571,-0.165992809670694,-0.00121342227456697,-0.000617844694139273,0.730412391370552,-0.0011002108583898,-0.125415869136691,1.41232802189771,0.0083628654982703,-0.134829953665396,-0.187645478418204,-0.061115641015707,-0.231622018031315,0.00452503661903007,-0.00578936419445158,-0.0143082493928541,-0.0243776831074804,-1.30095555804672,-0.252217670929285,0.0644755164194026,-0.371857753701381,-0.16786261469392,0.394728928005714,-0.170934811027304,0.000241469595324834,0.227486752178748,-0.000602874974295682,0.0565435980973916,-0.506869349410803,0.701007839226185,-1.05122044421261,-0.00122752003659385,0.571254396672069,-1.93548315332414,0.258968572707244,-0.0006718670857211,0.00114160386422576
"98",0.0646422521275547,0.0338732715170695,-4.84876201915095e-05,-0.390012082209646,-0.106963329462353,-0.0544263053415433,0.000725947207322535,0.000298797537595426,0.252575612668569,-0.446704502536013,0.000646930610503659,-1.00214006893535,-0.118953161938851,-0.00153304462771079,-0.0385184674618357,3.61911855132637e-05,-0.000755340780514047,0.575955304378085,-0.0072205278998618,0.295333661448962,1.14066057910014,0.00586103069705281,-0.370781352247668,0.22495081070846,-0.378558368677669,0.173292933978459,-0.000302317723730468,-0.209901446372056,-0.150128453972362,-0.00610781035073,-1.2737991889285,-0.187069340263458,0.206753477054083,-0.34308138291105,-0.163294470513678,-0.00509155745196766,0.12771530648428,-0.000946372036501713,0.0775857678852954,0.0016124524700051,0.267448540069793,-0.388590225120132,0.231182806552839,-0.672540052132422,-0.00390991709380176,0.597859529996553,-2.55078086400876,0.34812061418228,0.407764348460414,-0.000758510919410524
"99",0.303371959573277,0.000151593611922637,-0.333203306668338,-0.343907672714023,0.236519888877756,-0.213047322542411,0.000526970013517535,-0.000315579053024187,-0.00768738752489953,0.0733417655146521,-0.0040390667558185,-1.07771856251771,0.0990540422429118,0.00277447998192262,-0.139171271623571,0.00167863974746189,-0.00194702689671979,0.214822928244783,0.397357634829417,0.286300498030276,0.929225042191293,0.00336079366647264,-0.123408161855458,-0.146160542905459,0.327629758383318,-0.228248598126599,0.000668214325114816,-0.103780895989042,-0.168878811718211,0.00117681326634054,-1.64523393406682,0.445064438647292,0.0676142169735726,-0.10826974072846,-0.264809641545068,-0.000254561379670295,-0.177699942791569,0.000865144562871513,0.552684978791832,-0.000362394513499917,-0.0322736442199708,-0.528098848079702,0.234328694938746,-0.787083427402526,0.0179900734670772,-0.0576648069942239,-1.47491301380603,0.333948576868827,-0.0606620419179427,0.299709933749902
